homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,homePoints,awayPoints,homeRank,awayRank,homeGlobalRank,awayGlobalRank,homeAccuracy,awayAccuracy,homeEfficiency,awayEfficiency,homeVulnerability,awayVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Napoli,Cagliari,3,2,4,0.7397,0.1574,0.0966,0.3721875,0.22499999999999998,0.4028125,0.436875,0.32499999999999996,0.23812500000000003,1.121212121212121,0.5151515151515151,3,8.0,2,10,2.9407873376623375,3.8960565476190476,0.17122867264314634,0.1014073242933537,0.08009089868464869,0.11379733289775709,1.44,4.75,8.8,1.42,4.87,8.92
Roma,Pescara,1,1,4,0.821,0.1019,0.0557,0.419921875,0.6875,-0.107421875,0.48,0.6,-0.07999999999999996,0.9032258064516129,0.24242424242424243,9,20.0,6,20,2.9968999518999526,2.9677083333333334,0.13445925326337965,0.09104506604506604,0.11178799270904533,0.1270160961218836,1.2,7.84,16.66,1.14,9.01,24.57
Siena,Chievo,0,1,4,0.4879,0.2878,0.224,0.38375,0.44999999999999996,0.16625000000000006,0.30460937499999996,0.6125,0.08289062499999997,0.696969696969697,0.36363636363636365,14,16.0,17,16,3.029166666666667,4.129464285714286,0.12900545634920635,0.1047754329004329,0.06478003339016766,0.14659315017770902,2.22,3.25,3.81,2.27,3.23,3.62
Atalanta,Bologna,1,1,4,0.3207,0.3336,0.3455,0.20898437500000003,0.5625,0.22851562499999997,0.16125,0.5249999999999999,0.3137500000000001,0.6666666666666666,0.42424242424242425,16,14.0,11,13,4.5165178571428575,5.015625,0.08987713675213675,0.06890782828282828,0.12604865518468458,0.11096295146846617,2.74,2.5,3.86,2.82,2.5,3.77
Cagliari,Udinese,0,1,4,0.3786,0.2469,0.3713,0.253515625,0.3125,0.433984375,0.5059374999999999,0.275,0.21906250000000002,0.7575757575757576,0.5151515151515151,12,9.0,10,8,3.0078327922077923,3.9114583333333335,0.11697285353535354,0.11428640803640802,0.11455633361204012,0.10526211608972158,3.66,3.46,2.18,3.49,3.43,2.25
Pescara,Napoli,0,3,4,0.0762,0.1606,0.7604,-0.013359375000000007,0.48750000000000004,0.525859375,-0.09679687500000003,0.7375,0.35929687499999996,0.3939393939393939,0.7878787878787878,20,2.0,20,2,3.400347222222222,3.267832341269841,0.07519603934077618,0.09648112304362305,0.11994802346776032,0.08389463241436926,9.78,5.38,1.36,9.69,5.43,1.36
Chievo,Genoa,0,1,4,0.4468,0.3555,0.1977,0.287109375,0.5625,0.150390625,0.26687500000000003,0.725,0.008124999999999993,0.7272727272727273,0.3333333333333333,13,17.0,13,18,2.90952380952381,2.9854166666666666,0.10755360856463797,0.06962293641712977,0.08830605158730159,0.10170543546365915,2.6,3.25,3.05,2.87,3.15,2.83
Milan,Catania,4,2,4,0.6386,0.2297,0.131,0.2375,0.525,0.2375,0.475,0.4,0.125,1.0303030303030303,0.42424242424242425,5,16.0,3,9,3.778298611111111,3.348065476190476,0.10997427817280758,0.07457070603881244,0.10310470779220779,0.10136257360322258,1.36,5.25,10.6,1.3,5.66,13.5
Palermo,Inter,1,0,4,0.2591,0.2436,0.495,0.332734375,0.4625,0.20476562499999998,0.27210937500000004,0.5125,0.21539062500000003,0.5757575757575758,0.7575757575757576,18,4.0,19,6,3.718898809523809,3.4267857142857143,0.08019642599309276,0.12754822281476694,0.09845215548340548,0.09393670565545566,2.3,3.45,3.38,2.02,3.7,3.88
Parma,Lazio,0,0,4,0.5851,0.2484,0.1658,0.125,0.75,0.125,0.314453125,0.6875,-0.001953125,0.8787878787878788,0.48484848484848486,9,10.0,14,8,3.4826636904761905,3.0833333333333335,0.11001384854180907,0.06329434454434454,0.08357272833375776,0.14300716644466643,2.43,3.32,3.25,2.61,3.36,2.94
Roma,Siena,4,0,4,0.5953,0.1815,0.2027,0.314453125,0.4625,0.22304687499999998,0.36624999999999996,0.30000000000000004,0.33375,0.8787878787878788,0.3939393939393939,9,17.0,7,17,3.038760371572872,3.712053571428571,0.1288964590253275,0.14621527777777776,0.10896790983139668,0.1480015552795158,1.48,4.8,7.26,1.54,4.3,7.2
Sampdoria,Fiorentina,0,3,4,0.3718,0.2661,0.3608,0.11335937499999998,0.4625,0.424140625,0.2184375,0.525,0.25656249999999997,0.696969696969697,0.5454545454545454,16,7.0,15,4,3.4020833333333336,4.238020833333334,0.0976337031024531,0.11231450375072498,0.08195690179385831,0.14987816996814673,4.08,3.51,2.04,4.59,3.57,1.92
Torino,Juventus,0,2,4,0.0804,0.1633,0.7535,0.020000000000000018,0.4,0.58,0.14250000000000002,0.4,0.45749999999999996,0.6666666666666666,1.0909090909090908,18,1.0,16,1,3.8125,3.002777777777778,0.12636607163261576,0.10154620679243356,0.13129266566766568,0.06920827710301394,6.27,3.86,1.66,6.95,3.83,1.63
Chievo,Cagliari,0,0,5,0.4363,0.3035,0.26,0.171015625,0.6375,0.19148437500000004,0.16249999999999998,0.675,0.16249999999999998,0.6857142857142857,0.4857142857142857,13,9.0,14,10,3.2677871148459388,3.902170868347339,0.10122692570789456,0.10524610913884269,0.08899393090569563,0.11550673348360331,nan,nan,nan,2.73,2.24,4.68
Fiorentina,Roma,0,1,5,0.594,0.1666,0.1994,0.419921875,0.23750000000000004,0.34257812499999996,0.460859375,0.2875,0.251640625,1.1428571428571428,0.6571428571428571,2,5.0,4,5,3.1381334351922585,3.127591036414566,0.14658096863603104,0.11878693010180899,0.1265427383074442,0.1648523285634012,1.94,3.9,4.01,1.88,3.8,4.46
Catania,Siena,3,0,5,0.6423,0.2033,0.1512,0.145703125,0.6875,0.166796875,0.2961718750000001,0.4624999999999999,0.24132812500000003,0.9714285714285714,0.37142857142857144,6,17.0,9,17,3.1383053221288515,3.82703081232493,0.13537900008488243,0.13761437908496732,0.06829507351953173,0.15610230412861992,2.26,3.51,3.41,2.31,3.66,3.16
Genoa,Pescara,4,1,5,0.5798,0.2237,0.1938,0.360625,0.65,-0.010624999999999996,0.293359375,0.6875,0.019140625000000022,0.5142857142857142,0.2571428571428571,19,20.0,18,20,3.2781512605042016,2.969607843137255,0.10751176321199997,0.08961104255221902,0.17518038099216393,0.1222183578473343,1.26,6.3,14.8,1.26,6.39,14.7
Juventus,Palermo,1,0,5,0.7942,0.1642,0.041,0.506328125,0.11250000000000004,0.38117187499999994,0.528203125,0.23750000000000004,0.234296875,1.1714285714285715,0.2857142857142857,1,18.0,1,19,2.750075414781297,3.9786181139122316,0.10085966436789777,0.05393070542950189,0.056290849673202616,0.1080076399348845,1.47,4.13,9.94,1.36,5.0,11.87
Lazio,Bologna,6,0,5,0.5307,0.2807,0.1883,0.13679687499999998,0.5875,0.275703125,0.21539062500000003,0.5125,0.27210937500000004,1.0,0.42857142857142855,6,13.0,8,13,3.378571428571429,4.897058823529412,0.11962864352911705,0.07139037433155081,0.10313890261987148,0.10896060590697268,1.63,3.92,6.53,1.47,4.38,8.83
Milan,Torino,1,0,5,0.5958,0.2136,0.1868,0.37187499999999996,0.675,-0.046875,0.53125,0.5,-0.03125,1.0571428571428572,0.42857142857142855,5,14.0,3,16,3.7279914529914526,3.672408963585434,0.10969715345056812,0.10450768701542695,0.11384644766997708,0.09821054666210376,1.28,6.2,13.05,1.3,5.9,12.14
Napoli,Inter,3,1,5,0.5717,0.2104,0.2118,0.5015624999999999,0.375,0.12343750000000003,0.48835937500000004,0.38749999999999996,0.12414062500000003,1.1428571428571428,0.7142857142857143,4,5.0,2,8,2.944270435446906,3.4752100840336135,0.1695597591263226,0.12004538617860418,0.08518359091888505,0.09261269775975658,1.43,4.91,8.6,1.4,5.35,8.4
Parma,Atalanta,2,0,5,0.5461,0.243,0.2094,0.13999999999999996,0.6000000000000001,0.25999999999999995,0.2440625,0.475,0.2809375,0.8571428571428571,0.5142857142857142,9,8.0,14,11,3.5327030812324933,3.257843137254902,0.10354244568640854,0.14832357185298362,0.07865668549059554,0.08951882963166248,nan,nan,nan,nan,nan,nan
Udinese,Sampdoria,3,1,5,0.538,0.2709,0.1907,0.549765625,0.4125,0.03773437499999999,0.42249999999999993,0.4,0.17750000000000005,0.9714285714285714,0.45714285714285713,7,11.0,7,15,3.53921568627451,3.78921568627451,0.12466961143431735,0.1301551389786684,0.058813380424633625,0.09682657282821187,1.56,4.16,7.28,1.53,4.2,7.48
Roma,Chievo,0,1,5,0.7235,0.1427,0.1125,0.46351562500000004,0.36249999999999993,0.17398437500000002,0.41242187499999994,0.36250000000000004,0.22507812500000002,0.9142857142857143,0.42857142857142855,9,12.0,5,13,2.9972646634411344,3.9806722689075626,0.13812103706585446,0.10596511331805449,0.10255803278249098,0.1379700236966673,1.29,6.04,12.35,1.29,6.1,12.0
Atalanta,Juventus,0,1,5,0.0624,0.1697,0.7667,0.10554687499999998,0.3375,0.5569531249999999,0.15531250000000005,0.32499999999999996,0.5196875,0.6571428571428571,1.1142857142857143,14,1.0,13,1,4.378291316526611,3.03202614379085,0.0891151332327803,0.10397626185506352,0.12516997612153322,0.06513720197930724,3.79,3.24,2.21,3.64,3.47,2.19
Bologna,Napoli,0,3,5,0.2509,0.2459,0.5011,0.12289062499999995,0.36250000000000004,0.514609375,0.24750000000000005,0.3999999999999999,0.35250000000000004,0.7142857142857143,0.8285714285714286,12,2.0,14,2,3.090172735760971,3.193253968253968,0.1310535447373,0.0996292922763511,0.08855102737364619,0.07895965403705342,5.2,3.91,1.735,5.09,4.12,1.72
Cagliari,Parma,0,1,5,0.4775,0.2717,0.2501,0.15664062499999998,0.5875,0.255859375,0.434453125,0.5875,-0.02195312499999999,0.7142857142857143,0.2857142857142857,13,19.0,11,12,2.830901451489687,4.723529411764705,0.11009209744503863,0.06086903292785646,0.11517066692897894,0.14711367064308242,2.87,2.62,3.38,3.51,2.69,2.74
Inter,Lazio,1,3,5,0.4937,0.2652,0.2403,0.05445312500000002,0.6625,0.28304687500000003,0.1925,0.7,0.10750000000000004,0.8,0.4857142857142857,10,11.0,8,7,3.1813046430693492,3.196078431372549,0.1105427884971288,0.059571147806441925,0.12299703726128787,0.13459498018321547,2.93,3.48,2.53,2.84,3.61,2.56
Palermo,Udinese,2,3,5,0.3472,0.2745,0.3774,0.234296875,0.23750000000000004,0.528203125,0.335546875,0.3125,0.351953125,0.6285714285714286,0.5714285714285714,17,8.0,19,7,3.603081232492997,3.9166666666666674,0.07968066984223857,0.11491661932838403,0.09266085221967575,0.09907022690797325,2.12,3.54,3.7,2.04,3.5,3.5
Pescara,Milan,0,4,5,0.0658,0.1216,0.8009,-0.03804687500000006,0.6125,0.425546875,-0.09679687500000003,0.7375,0.35929687499999996,0.37142857142857144,0.7142857142857143,20,4.0,20,3,3.5238562091503267,2.660597572362278,0.07077274290896582,0.11254928144155972,0.12171578679318618,0.12623520270579094,23.6,8.35,1.159,20.22,7.56,1.19
Sampdoria,Catania,1,1,5,0.4533,0.2792,0.2669,0.030624999999999986,0.65,0.31937499999999996,0.12976562500000002,0.7625,0.10773437500000002,0.6571428571428571,0.4,16,16.0,15,9,3.5843137254901962,3.288375350140056,0.09189054409642645,0.08699091660795792,0.08890061345304312,0.10159201973801754,1.909,3.35,4.9,1.86,3.46,5.15
Siena,Fiorentina,0,1,5,0.2335,0.2872,0.4789,0.035312500000000024,0.575,0.3896875,0.116796875,0.48750000000000004,0.39570312499999993,0.6571428571428571,0.6,16,7.0,17,4,3.0715686274509806,4.13578431372549,0.12141690009337068,0.1174724741183294,0.06832238436721662,0.141061807028844,5.94,3.88,1.671,4.84,3.8,1.81
Torino,Genoa,0,0,5,0.3814,0.3133,0.3051,-0.07835937500000001,0.6125,0.46585937499999996,0.07281250000000002,0.725,0.20218750000000002,0.6285714285714286,0.4,18,16.0,16,18,3.676470588235294,3.0058823529411764,0.11893277330128542,0.07140982251023979,0.13197292903175256,0.09572276278932626,nan,nan,nan,nan,nan,nan
Catania,Pescara,1,0,5,0.811,0.1321,0.053,0.34125000000000005,0.7,-0.04124999999999998,0.42000000000000004,0.6,-0.020000000000000018,1.0,0.24324324324324326,6,20.0,9,20,3.108399470899471,3.3601851851851854,0.140678457345124,0.09018820685487353,0.06450090276844664,0.12653956018914908,1.29,6.04,11.95,1.29,6.08,12.86
Juventus,Cagliari,1,1,5,0.7705,0.165,0.0631,0.575078125,0.38749999999999996,0.03742187500000005,0.5569531249999999,0.3375,0.10554687499999998,1.1891891891891893,0.4864864864864865,1,11.0,1,12,2.763960113960114,4.129828042328042,0.09834276943387876,0.09939910307557366,0.05316358024691358,0.10908969273451424,1.34,5.51,10.6,1.35,5.52,10.05
Chievo,Torino,1,1,5,0.3593,0.32,0.3205,0.38523437499999996,0.6125,0.0022656249999999933,0.22343749999999996,0.775,0.0015625000000000083,0.6756756756756757,0.40540540540540543,11,15.0,12,16,3.697354497354498,3.6165343915343917,0.09560320761301153,0.09870170440345878,0.08404982363315698,0.09539990782637842,3.71,2.2,3.32,3.81,2.2,3.25
Fiorentina,Palermo,1,0,5,0.7524,0.1703,0.0756,0.42414062499999994,0.4625,0.11335937500000001,0.328828125,0.5125,0.15867187500000002,1.0810810810810811,0.2702702702702703,3,19.0,4,19,3.4637926887926884,4.14647266313933,0.13843758148958488,0.05093455512786289,0.1245630912297579,0.10509363524714402,1.4,4.9,9.26,1.38,5.01,9.65
Genoa,Inter,0,0,5,0.2554,0.2125,0.5232,0.443359375,0.5625,-0.005859374999999972,0.3503125,0.575,0.07468750000000005,0.5675675675675675,0.6756756756756757,19,5.0,17,9,3.2547619047619047,3.4043650793650797,0.11264999858911108,0.11842670310807565,0.17100369315926592,0.09788421455088121,1.85,3.68,4.71,1.8,3.78,5.01
Lazio,Sampdoria,2,0,5,0.6188,0.2231,0.1565,0.3753906249999999,0.5375000000000001,0.08710937499999999,0.34125000000000005,0.5499999999999999,0.10875000000000001,1.027027027027027,0.43243243243243246,6,13.0,7,15,3.329761904761905,3.7120370370370375,0.12964927444416607,0.12755392755392758,0.09740896358543417,0.10426783160271293,1.35,5.76,8.91,1.34,5.58,10.42
Milan,Roma,0,0,5,0.5704,0.2036,0.2172,0.412578125,0.2875,0.299921875,0.458203125,0.1875,0.354296875,1.0810810810810811,0.7027027027027027,5,4.0,3,7,3.687547483380816,3.1575396825396824,0.10624836979326142,0.11723816125776909,0.10752164502164502,0.15569386586543446,1.68,4.09,5.33,1.59,4.34,6.18
Napoli,Siena,2,1,5,0.7888,0.1171,0.0733,0.5759375,0.475,-0.050937500000000024,0.5235156249999999,0.3375,0.13898437500000002,1.162162162162162,0.35135135135135137,3,17.0,2,18,2.879465287798621,3.7996031746031744,0.17055643917486024,0.12996913580246913,0.08550167425167426,0.16025046671976495,1.34,5.9,9.0,1.38,5.69,8.25
Parma,Bologna,0,2,5,0.6151,0.245,0.1394,0.384765625,0.5625,0.05273437500000003,0.3692968750000001,0.4624999999999999,0.16820312500000004,0.8918918918918919,0.40540540540540543,8,15.0,10,14,3.471362433862434,4.958333333333333,0.10432603530513747,0.06742424242424243,0.0742868696300069,0.11957390557880752,1.74,3.72,5.55,1.64,3.97,6.26
Udinese,Atalanta,2,1,5,0.6114,0.2277,0.1595,0.585078125,0.4125,0.0024218750000000178,0.476875,0.35,0.17312500000000003,1.0,0.4864864864864865,7,10.0,6,14,3.4870370370370374,3.2296296296296294,0.13056403473070144,0.14008337341670674,0.060175600030672495,0.09108150903121065,1.36,5.2,10.31,1.32,5.55,12.23
Sampdoria,Juventus,3,2,5,0.0941,0.2095,0.6957,0.005234374999999958,0.48750000000000004,0.507265625,0.0546875,0.375,0.5703125,0.6486486486486487,1.135135135135135,14,1.0,15,1,3.5703703703703704,3.1228395061728396,0.08956329164662498,0.10216805683136951,0.10248020900194812,0.061518468536012394,5.07,3.57,1.83,4.42,3.47,1.97
Atalanta,Chievo,2,2,5,0.3952,0.2883,0.316,-0.013203124999999954,0.6375,0.375703125,0.1,0.5,0.4,0.6216216216216216,0.4864864864864865,15,11.0,15,11,4.505423280423281,3.944708994708994,0.08416429249762583,0.10563371813371814,0.12218434252747978,0.1303050223801858,2.0,3.43,4.25,1.72,3.71,5.91
Bologna,Genoa,0,0,5,0.5012,0.2795,0.2189,0.184375,0.44999999999999996,0.36562500000000003,0.15054687500000002,0.6375,0.21195312500000002,0.6756756756756757,0.40540540540540543,13,15.0,13,17,3.2703483245149916,3.0055555555555555,0.12377279225189443,0.0674426101485598,0.10029819251955474,0.09040483152325257,2.26,3.35,3.52,1.85,3.42,5.27
Cagliari,Lazio,1,0,5,0.3872,0.2872,0.3251,0.058515625000000016,0.4625,0.47898437499999996,0.2184375,0.525,0.25656249999999997,0.6756756756756757,0.5405405405405406,14,8.0,13,6,2.8032587782587783,3.1574074074074074,0.10397586980920315,0.0729283062616396,0.11224451876625789,0.12933970350637017,5.45,3.82,1.72,5.32,3.9,1.74
Inter,Udinese,2,5,5,0.3608,0.2334,0.4001,0.0546875,0.375,0.5703125,0.057499999999999996,0.44999999999999996,0.49250000000000005,0.7567567567567568,0.6216216216216216,11,7.0,9,5,3.178176607343274,3.8032407407407414,0.10662374469173276,0.11964347381014047,0.13283053519121632,0.10097373282049325,3.23,3.57,2.3,2.97,3.95,2.31
Palermo,Parma,1,3,5,0.4546,0.2865,0.2584,0.04820312500000001,0.6375,0.31429687500000003,0.26375,0.55,0.18624999999999997,0.5945945945945946,0.35135135135135137,19,18.0,19,11,3.6112433862433857,4.638888888888888,0.0826613733695216,0.060959642209642215,0.09862413820747154,0.13894068894068895,2.4,3.24,3.0,2.62,3.45,2.85
Pescara,Fiorentina,1,5,5,0.0677,0.1282,0.795,-0.08281249999999996,0.575,0.5078125,-0.1221875,0.575,0.5471875,0.35135135135135137,0.6486486486486487,20,7.0,20,4,3.3280864197530864,4.100462962962963,0.06684092385846771,0.11491447952445395,0.13204781573202626,0.133225039971686,18.5,7.62,1.19,15.04,7.26,1.23
Roma,Napoli,2,1,5,0.2688,0.2327,0.4945,0.2496875,0.22499999999999998,0.5253125000000001,0.23929687500000005,0.3374999999999999,0.423203125,0.8648648648648649,0.8648648648648649,9,2.0,7,2,3.094638848805516,3.1547398589065256,0.13044764611775142,0.11076099826099826,0.10241591985013038,0.07457300659055045,2.63,3.48,2.8,2.52,3.86,2.72
Siena,Milan,1,2,5,0.1764,0.2614,0.5617,-0.1171875,0.625,0.4921875,0.017734375000000024,0.5875,0.39476562499999995,0.6216216216216216,0.7567567567567568,16,3.0,18,4,3.3453703703703703,2.657231040564374,0.11467151675485009,0.12339056067771237,0.06849495031506966,0.11922213588880257,20.0,7.05,1.2,13.5,6.8,1.25
Torino,Catania,2,2,5,0.3922,0.2772,0.3298,0.08500000000000005,0.5249999999999999,0.39,0.125,0.75,0.125,0.6216216216216216,0.40540540540540543,17,17.0,16,8,3.6666666666666665,3.272354497354497,0.11232539700676956,0.10067660642603432,0.12464109964109965,0.09872579641923879,2.14,3.38,3.88,2.42,3.2,3.36
